timestamp,load_kw,pv_kw,diesel_kw,grid_kw,charge_kw,discharge_kw,soc_kwh,grid_price_per_kwh
2025-02-08 13:00:00,1009.0596892423481,624.5253559473068,0.0,484.5343332950414,50.0,0.0,446.05263157894734,0.13447833721470545
2025-02-08 14:00:00,1057.2127214717002,524.685908218121,0.0,507.52681325357923,0.0,25.0,419.7368421052631,0.1347804777082909
2025-02-08 15:00:00,1104.5690746681717,417.93277008094856,0.0,636.6363045872231,0.0,50.0,367.1052631578947,0.1351384462400407
2025-02-08 16:00:00,1176.8034954526229,297.59888670363,0.0,829.2046087489929,0.0,50.0,314.47368421052624,0.13571124068904597
2025-02-08 17:00:00,1248.8522458019338,153.57904679338913,1045.2731990085447,0.0,0.0,50.0,261.8421052631578,0.2458847170652707
2025-02-08 18:00:00,1315.9023939408055,7.14279760751733e-14,1265.9023939408055,0.0,0.0,50.0,209.21052631578937,0.24591551881257687
2025-02-08 19:00:00,1333.285842150651,0.0,1283.285842150651,0.0,0.0,50.0,156.57894736842093,0.2455898868814161
2025-02-08 20:00:00,1306.9051280149858,0.0,1256.9051280149858,0.0,0.0,50.0,103.9473684210525,0.24545360647311568
2025-02-08 21:00:00,1274.3272203130318,0.0,1224.3272203130318,0.0,0.0,50.0,51.31578947368408,0.24566360644282234
2025-02-08 22:00:00,1218.8166873857604,50.0,0.0,1268.8166873857604,50.0,0.0,98.81578947368408,0.08574909340621582
2025-02-08 23:00:00,1159.3435306026208,50.0,0.0,1209.3435306026208,50.0,0.0,146.31578947368408,0.08554977598150969
2025-02-09 00:00:00,1012.870856111689,50.0,0.0,1062.8708561116891,50.0,0.0,193.81578947368408,0.08571384146095759
2025-02-09 01:00:00,1002.7529755803857,50.0,0.0,1052.7529755803857,50.0,0.0,241.31578947368408,0.08569902940162123
2025-02-09 02:00:00,998.4968977142161,50.0,0.0,1048.4968977142162,50.0,0.0,288.81578947368405,0.085834839795291
2025-02-09 03:00:00,1000.457321709633,0.0,0.0,950.457321709633,0.0,50.0,236.1842105263156,0.08601312465581563
2025-02-09 04:00:00,1002.1525301505321,50.0,0.0,1052.1525301505321,50.0,0.0,283.6842105263156,0.08593836743204242
2025-02-09 05:00:00,1012.1405399211521,0.0,0.0,962.1405399211521,0.0,50.0,231.05263157894717,0.08627860885227795
2025-02-09 06:00:00,1038.3755107836826,50.0,0.0,1088.3755107836826,50.0,0.0,278.55263157894717,0.0858229892974128
2025-02-09 07:00:00,1075.1856409732986,208.48442096418856,0.0,966.7012200091101,50.0,0.0,326.05263157894717,0.08584758747027964
2025-02-09 08:00:00,1097.3919595784614,350.5507679775373,0.0,846.841191600924,50.0,0.0,373.55263157894717,0.08596756685057962
2025-02-09 09:00:00,1080.2138182024062,466.4535840494972,0.0,713.760234152909,50.0,0.0,421.05263157894717,0.0858625460855905
2025-02-09 10:00:00,1047.7482949669063,545.064779733793,0.0,552.6835152331133,25.0,0.0,444.80263157894717,0.08612951092372952
2025-02-09 11:00:00,1016.988243186347,578.6609917487975,0.0,438.3272514375494,0.0,0.0,444.80263157894717,0.08631433397530121
2025-02-09 12:00:00,1011.044604856822,600.3577915205578,0.0,360.6868133362642,0.0,50.0,392.17105263157873,0.13632968063460554
2025-02-09 13:00:00,1043.2697232836056,593.2909103840985,0.0,399.97881289950703,0.0,50.0,339.5394736842103,0.1363030069301977
2025-02-09 14:00:00,1076.3235656431632,533.4502061079066,0.0,492.87335953525655,0.0,50.0,286.90789473684185,0.1360207038134631
2025-02-09 15:00:00,1144.4127085452717,447.78468221213205,0.0,671.6280263331396,0.0,25.0,260.59210526315763,0.13555400310882107
2025-02-09 16:00:00,1223.2101595274585,365.5457064493409,0.0,957.6644530781175,50.0,0.0,308.09210526315763,0.13542908359672548
2025-02-09 17:00:00,1281.5400441118861,165.86555883031144,1065.6744852815746,0.0,0.0,50.0,255.4605263157892,0.24540911517907654
2025-02-09 18:00:00,1334.6487582027303,7.812800717259135e-14,1284.6487582027303,0.0,0.0,50.0,202.82894736842076,0.2452429531140028
2025-02-09 19:00:00,1333.7115169100061,0.0,1283.7115169100061,0.0,0.0,50.0,150.19736842105232,0.24544629816461763
2025-02-09 20:00:00,1303.9913750957833,0.0,1253.9913750957833,0.0,0.0,50.0,97.56578947368389,0.24556959373790402
2025-02-09 21:00:00,1236.0024276287431,0.0,1186.0024276287431,0.0,0.0,50.0,50.0,0.24566479427895085
2025-02-09 22:00:00,1176.7015080653632,50.0,0.0,1226.7015080653632,50.0,0.0,97.5,0.08545859016091141
2025-02-09 23:00:00,1112.1173300967168,50.0,0.0,1162.1173300967168,50.0,0.0,145.0,0.08538329250373523
2025-02-10 00:00:00,1023.0959297105459,0.0,0.0,973.0959297105459,0.0,50.0,92.36842105263158,0.10039805667383167
2025-02-10 01:00:00,1036.7899676219145,37.5,0.0,1074.2899676219145,37.5,0.0,127.99342105263158,0.10014881295829033
2025-02-10 02:00:00,1051.3886975243768,50.0,0.0,1101.3886975243768,50.0,0.0,175.49342105263156,0.10012452861611065
2025-02-10 03:00:00,1051.0749575108398,0.0,0.0,1013.5749575108398,0.0,37.5,136.01973684210526,0.10023350366091602
2025-02-10 04:00:00,1049.3094618355385,0.0,0.0,999.3094618355385,0.0,50.0,83.38815789473684,0.10045968321123225
2025-02-10 05:00:00,1079.1486054640118,37.5,0.0,1116.6486054640118,37.5,0.0,119.01315789473684,0.0998890757417437
2025-02-10 06:00:00,1115.837581520147,50.0,0.0,1165.837581520147,50.0,0.0,166.51315789473682,0.09975173138599436
2025-02-10 07:00:00,1146.3147064777309,209.03945923251678,0.0,1037.2752472452141,50.0,0.0,214.01315789473682,0.09945017194465151
2025-02-10 08:00:00,1152.3907531800207,353.17947481208466,0.0,899.2112783679361,50.0,0.0,261.5131578947368,0.09915744274872897
2025-02-10 09:00:00,1148.5413279337834,483.7151183199532,0.0,764.8262096138301,50.0,0.0,309.0131578947368,0.09935679885300865
2025-02-10 10:00:00,1128.4940822188062,593.9018219464226,0.0,634.5922602723836,50.0,0.0,356.5131578947368,0.09891124737241386
2025-02-10 11:00:00,1091.867682591544,650.0753361334932,0.0,541.7923464580508,50.0,0.0,404.0131578947368,0.09859515807643388
2025-02-10 12:00:00,1080.9626456932053,620.9610301131664,0.0,485.0016155800389,12.5,0.0,415.8881578947368,0.14851368012141047
2025-02-10 13:00:00,1092.4613441320882,585.0607122271524,0.0,469.90063190493584,0.0,37.5,376.4144736842105,0.14856635510130003
2025-02-10 14:00:00,1123.9257707908753,569.0085010273982,0.0,654.9172697634771,50.0,0.0,423.9144736842105,0.14845101548128756
