timestamp,load_kw,pv_kw,diesel_kw,grid_kw,charge_kw,discharge_kw,soc_kwh,grid_price_per_kwh
2025-04-21 07:00:00,1171.7195457589246,365.20583787753776,0.0,806.5137078813868,0.0,0.0,50.0,0.10026232754512704
2025-04-21 08:00:00,1192.531995973918,713.6577452356939,0.0,478.87425073822396,0.0,0.0,50.0,0.10045281829985113
2025-04-21 09:00:00,1180.8239308770756,995.6596785453229,0.0,185.16425233175266,0.0,0.0,50.0,0.10052819428076942
2025-04-21 10:00:00,1162.3329269378655,1212.3329269378655,0.0,0.0,50.0,0.0,97.5,0.10059662912603043
2025-04-21 11:00:00,1125.045826676888,1175.045826676888,0.0,0.0,50.0,0.0,145.0,0.10056167239348272
2025-04-21 12:00:00,1107.1329387620879,1157.1329387620879,0.0,0.0,50.0,0.0,192.5,0.15047064264129575
2025-04-21 13:00:00,1113.1341411603983,1163.1341411603983,0.0,0.0,50.0,0.0,240.0,0.15061409739550027
2025-04-21 14:00:00,1144.8098724265567,1194.8098724265567,0.0,0.0,50.0,0.0,287.5,0.15060911276801595
2025-04-21 15:00:00,1206.1704316302353,995.9853036786348,0.0,210.18512795160052,0.0,0.0,287.5,0.15013914042970591
2025-04-21 16:00:00,1260.0211046537493,704.2621826706327,0.0,555.7589219831166,0.0,0.0,287.5,0.1500864584328954
2025-04-21 17:00:00,1329.6578422872012,373.02144599896707,906.6363962882342,0.0,0.0,50.0,234.86842105263156,0.2596188815555303
2025-04-21 18:00:00,1376.2877933105028,1.7510251938290934e-13,1326.2877933105026,0.0,0.0,50.0,182.23684210526312,0.2595882281140352
2025-04-21 19:00:00,1392.3977231208457,0.0,1342.3977231208457,0.0,0.0,50.0,129.60526315789468,0.2595971887584967
2025-04-21 20:00:00,1362.9191846439767,0.0,1312.9191846439767,0.0,0.0,50.0,76.97368421052626,0.25967856848875653
2025-04-21 21:00:00,1302.5175636559834,0.0,1276.8925636559834,0.0,0.0,25.624999999999943,50.0,0.2598319652167832
2025-04-21 22:00:00,1246.0788647320508,0.0,0.0,1246.0788647320508,0.0,0.0,50.0,0.09998888256956573
2025-04-21 23:00:00,1191.8571940382799,0.0,0.0,1191.8571940382799,0.0,0.0,50.0,0.09969920125720516
2025-04-22 00:00:00,1046.6492720122951,0.0,0.0,1046.6492720122951,0.0,0.0,50.0,0.09982713540395032
2025-04-22 01:00:00,1054.8699051375722,0.0,0.0,1054.8699051375722,0.0,0.0,50.0,0.09962856164021597
2025-04-22 02:00:00,1063.5324091307625,0.0,0.0,1063.5324091307625,0.0,0.0,50.0,0.09948792848351105
2025-04-22 03:00:00,1069.7554852741955,0.0,0.0,1069.7554852741955,0.0,0.0,50.0,0.09940840940285209
2025-04-22 04:00:00,1073.6625426169733,0.0,0.0,1073.6625426169733,0.0,0.0,50.0,0.09922876569130729
2025-04-22 05:00:00,1092.747260320199,0.0,0.0,1092.747260320199,0.0,0.0,50.0,0.09901233310115166
2025-04-22 06:00:00,1131.0855713055437,0.0,0.0,1131.0855713055437,0.0,0.0,50.0,0.09886921302603895
2025-04-22 07:00:00,1165.6400161780803,366.7612553680072,0.0,798.8787608100731,0.0,0.0,50.0,0.09875580573111276
2025-04-22 08:00:00,1174.808102112032,707.107770100522,0.0,467.70033201151,0.0,0.0,50.0,0.09861498295410288
2025-04-22 09:00:00,1174.910498099297,977.9853820796476,0.0,196.9251160196494,0.0,0.0,50.0,0.09833146412507605
2025-04-22 10:00:00,1142.0948300384641,1179.3403900997878,0.0,0.0,37.24556006132366,0.0,85.38328205825746,0.09823807181930441
2025-04-22 11:00:00,1109.6098824895441,1159.6098824895441,0.0,0.0,50.0,0.0,132.88328205825746,0.09833093352374397
2025-04-22 12:00:00,1091.4892110313565,1141.4892110313565,0.0,0.0,50.0,0.0,180.38328205825746,0.14866171631984523
2025-04-22 13:00:00,1101.49040476416,1151.49040476416,0.0,0.0,50.0,0.0,227.88328205825746,0.14882165881058176
2025-04-22 14:00:00,1141.897946240008,1176.088853201747,0.0,0.0,34.190906961739074,0.0,260.36464367190956,0.1485143774023901
2025-04-22 15:00:00,1185.0177086384838,951.2812112610734,0.0,233.7364973774104,0.0,0.0,260.36464367190956,0.14874503772882344
2025-04-22 16:00:00,1260.8305950011818,666.736654225168,0.0,594.0939407760138,0.0,0.0,260.36464367190956,0.14863663859946796
2025-04-22 17:00:00,1328.4123850912065,335.43607689599395,942.9763081952126,0.0,0.0,50.0,207.73306472454112,0.2585831865218444
2025-04-22 18:00:00,1376.9029653756415,1.4943793850262122e-13,1326.9029653756413,0.0,0.0,50.0,155.10148577717268,0.25837312843059457
2025-04-22 19:00:00,1384.4060699729032,0.0,1334.4060699729032,0.0,0.0,50.0,102.46990682980426,0.2586222511175448
2025-04-22 20:00:00,1371.4893122115518,0.0,1321.6429007232377,0.0,0.0,49.84641148831405,50.0,0.25856508826751035
2025-04-22 21:00:00,1319.4013517975993,0.0,1319.4013517975993,0.0,0.0,0.0,50.0,0.25837888819107857
2025-04-22 22:00:00,1257.7265358392451,0.0,0.0,1257.7265358392451,0.0,0.0,50.0,0.09805943206576939
2025-04-22 23:00:00,1188.9695656456531,0.0,0.0,1188.9695656456531,0.0,0.0,50.0,0.09807569992084694
2025-04-23 00:00:00,1047.8618465825616,0.0,0.0,1047.8618465825616,0.0,0.0,50.0,0.09808170604155689
2025-04-23 01:00:00,1067.1652881046907,0.0,0.0,1067.1652881046907,0.0,0.0,50.0,0.09844291586803179
2025-04-23 02:00:00,1059.7997030569875,0.0,0.0,1059.7997030569875,0.0,0.0,50.0,0.09818271518307903
2025-04-23 03:00:00,1067.706279439722,0.0,0.0,1067.706279439722,0.0,0.0,50.0,0.09808325758741057
2025-04-23 04:00:00,1062.6331180999805,0.0,0.0,1062.6331180999805,0.0,0.0,50.0,0.09819722845075493
2025-04-23 05:00:00,1089.5079742163898,0.0,0.0,1089.5079742163898,0.0,0.0,50.0,0.09841834946726394
2025-04-23 06:00:00,1135.7349099253643,0.0,0.0,1135.7349099253643,0.0,0.0,50.0,0.0982879415685699
2025-04-23 07:00:00,1161.7228569588597,357.4596021503128,0.0,804.2632548085469,0.0,0.0,50.0,0.09828677670199157
2025-04-23 08:00:00,1189.8057080878543,683.4608149706953,0.0,506.344893117159,0.0,0.0,50.0,0.09817249757502311
2025-04-23 09:00:00,1172.7630352317585,963.243385810241,0.0,209.51964942151756,0.0,0.0,50.0,0.09823538170732132
2025-04-23 10:00:00,1150.0266722926326,1165.5291300713936,0.0,0.0,15.502457778761027,0.0,64.72733488982297,0.09802477909878618
2025-04-23 11:00:00,1107.1682622396102,1157.1682622396102,0.0,0.0,50.0,0.0,112.22733488982297,0.09809314904514942
2025-04-23 12:00:00,1077.356380389515,1127.356380389515,0.0,0.0,50.0,0.0,159.72733488982297,0.14826112332903818
2025-04-23 13:00:00,1108.2403301186582,1158.2403301186582,0.0,0.0,50.0,0.0,207.22733488982297,0.14816288338102793
2025-04-23 14:00:00,1141.8130139398518,1144.0473873021608,0.0,0.0,2.234373362309043,0.0,209.34998958401655,0.14825558082950452
2025-04-23 15:00:00,1208.787882590688,913.8525455328246,0.0,294.9353370578634,0.0,0.0,209.34998958401655,0.14804755592661106
2025-04-23 16:00:00,1263.9965913423655,640.8419458726211,0.0,623.1546454697444,0.0,0.0,209.34998958401655,0.14849494395232102
2025-04-23 17:00:00,1344.3277139346985,338.8471693794057,955.4805445552928,0.0,0.0,50.0,156.71841063664812,0.25899539069854
2025-04-23 18:00:00,1410.7491348480698,1.574866137057828e-13,1360.7491348480696,0.0,0.0,50.0,104.08683168927969,0.2591131286959475
2025-04-23 19:00:00,1416.1955709633494,0.0,1366.1955709633494,0.0,0.0,50.0,51.455252741911266,0.25911784303337704
2025-04-23 20:00:00,1389.775782686353,0.0,1388.3932925815373,0.0,0.0,1.382490104815703,50.0,0.25885716810584036
2025-04-23 21:00:00,1325.184606969611,0.0,1325.184606969611,0.0,0.0,0.0,50.0,0.2588873035839886
2025-04-23 22:00:00,1267.4460415202334,0.0,0.0,1267.4460415202334,0.0,0.0,50.0,0.09901698483284178
2025-04-23 23:00:00,1189.9526080958562,0.0,0.0,1189.9526080958562,0.0,0.0,50.0,0.09887576277847276
2025-04-24 00:00:00,1039.5799303822341,0.0,0.0,1039.5799303822341,0.0,0.0,50.0,0.09910105504917542
2025-04-24 01:00:00,1041.7438200233307,0.0,0.0,1041.7438200233307,0.0,0.0,50.0,0.09909579891385943
2025-04-24 02:00:00,1035.6211166949206,0.0,0.0,1035.6211166949206,0.0,0.0,50.0,0.09941261319649741
2025-04-24 03:00:00,1043.8288831584705,0.0,0.0,1043.8288831584705,0.0,0.0,50.0,0.09956390406346587
2025-04-24 04:00:00,1052.990191601948,0.0,0.0,1052.990191601948,0.0,0.0,50.0,0.0997804493234077
2025-04-24 05:00:00,1083.3964855667996,0.0,0.0,1083.3964855667996,0.0,0.0,50.0,0.09978815044699312
2025-04-24 06:00:00,1125.6938566728227,0.0,0.0,1125.6938566728227,0.0,0.0,50.0,0.10034292717522517
2025-04-24 07:00:00,1157.9916612391273,345.9194026220473,0.0,812.07225861708,0.0,0.0,50.0,0.1005434973925299
2025-04-24 08:00:00,1180.2291251571105,676.4801366011797,0.0,503.74898855593085,0.0,0.0,50.0,0.10057953146519004
2025-04-24 09:00:00,1159.3109179336393,939.8820030821151,0.0,219.42891485152415,0.0,0.0,50.0,0.1010218257925946
2025-04-24 10:00:00,1129.1788093963905,1140.7319771572775,0.0,0.0,11.553167760886936,0.0,60.97550937284259,0.1014652957210325
2025-04-24 11:00:00,1106.8042114111306,1156.8042114111306,0.0,0.0,50.0,0.0,108.4755093728426,0.10137135596355556
2025-04-24 12:00:00,1085.2275986229731,1135.2275986229731,0.0,0.0,50.0,0.0,155.9755093728426,0.1510127261877736
2025-04-24 13:00:00,1094.1580761813057,1144.1580761813057,0.0,0.0,50.0,0.0,203.4755093728426,0.15090725302899408
2025-04-24 14:00:00,1121.0362165254892,1171.0362165254892,0.0,0.0,50.0,0.0,250.9755093728426,0.15099607902756226
2025-04-24 15:00:00,1195.046886107629,933.0180506045936,0.0,212.02883550303545,0.0,50.0,198.34393042547418,0.15112116220205
2025-04-24 16:00:00,1262.6194477496354,659.0009962532313,0.0,553.6184514964041,0.0,50.0,145.71235147810575,0.15092428738019703
2025-04-24 17:00:00,1320.249336178712,338.3057320405419,931.94360413817,0.0,0.0,50.0,93.08077253073732,0.2606867052997466
2025-04-24 18:00:00,1380.9102069591295,1.6102757827915242e-13,1339.9834730549287,0.0,0.0,40.926733904200454,50.0,0.26103933692262854
2025-04-24 19:00:00,1410.0237858036137,0.0,1410.0237858036137,0.0,0.0,0.0,50.0,0.2609714528177281
2025-04-24 20:00:00,1400.8468420059835,0.0,1400.8468420059835,0.0,0.0,0.0,50.0,0.26132642565798037
2025-04-24 21:00:00,1347.6676372735903,0.0,1347.6676372735903,0.0,0.0,0.0,50.0,0.2615168012625908
2025-04-24 22:00:00,1284.1071848943527,0.0,0.0,1284.1071848943527,0.0,0.0,50.0,0.10169994105922761
2025-04-24 23:00:00,1219.7020963067246,0.0,0.0,1219.7020963067246,0.0,0.0,50.0,0.10153860619833033
2025-04-25 00:00:00,1067.3812687634647,0.0,0.0,1067.3812687634647,0.0,0.0,50.0,0.10128017299636656
2025-04-25 01:00:00,1056.892937955268,0.0,0.0,1056.892937955268,0.0,0.0,50.0,0.1012101672083191
2025-04-25 02:00:00,1050.69180190977,0.0,0.0,1050.69180190977,0.0,0.0,50.0,0.1011403120408344
2025-04-25 03:00:00,1050.5370339434792,0.0,0.0,1050.5370339434792,0.0,0.0,50.0,0.10116963532565763
2025-04-25 04:00:00,1059.3402250536228,0.0,0.0,1059.3402250536228,0.0,0.0,50.0,0.1011723964960199
2025-04-25 05:00:00,1083.4951078679444,0.0,0.0,1083.4951078679444,0.0,0.0,50.0,0.10122239242634173
2025-04-25 06:00:00,1124.3006750601362,0.0,0.0,1124.3006750601362,0.0,0.0,50.0,0.10078604262900646
2025-04-25 07:00:00,1160.5214023804326,345.983073628459,0.0,814.5383287519736,0.0,0.0,50.0,0.10052694601237097
2025-04-25 08:00:00,1169.7761139270315,675.9610337166384,0.0,493.81508021039303,0.0,0.0,50.0,0.10051503440090546
2025-04-25 09:00:00,1148.884257915895,943.6769376267943,0.0,205.20732028910072,0.0,0.0,50.0,0.10024640328733139
2025-04-25 10:00:00,1111.5997720734747,1161.5997720734747,0.0,0.0,50.0,0.0,97.5,0.10022647633866091
2025-04-25 11:00:00,1070.6035816823235,1120.6035816823235,0.0,0.0,50.0,0.0,145.0,0.10016717240821842
2025-04-25 12:00:00,1057.5522986343806,1107.5522986343806,0.0,0.0,50.0,0.0,192.5,0.1501201320901948
2025-04-25 13:00:00,1063.3207644703643,1113.3207644703643,0.0,0.0,50.0,0.0,240.0,0.15004019156686543
2025-04-25 14:00:00,1099.8593253611637,1093.6602394320532,0.0,6.199085929110424,0.0,0.0,240.0,0.15031036381413174
2025-04-25 15:00:00,1153.4964331603562,888.7695926143573,0.0,264.7268405459989,0.0,0.0,240.0,0.1504916556313223
2025-04-25 16:00:00,1234.9294879278746,636.1704649780269,0.0,598.7590229498477,0.0,0.0,240.0,0.1505938972509533
2025-04-25 17:00:00,1313.48593988402,333.28303417433153,930.2029057096884,0.0,0.0,50.0,187.36842105263156,0.2607381001464724
2025-04-25 18:00:00,1370.2607490920516,1.5609582418373293e-13,1320.2607490920514,0.0,0.0,50.0,134.73684210526312,0.26073460617131883
2025-04-25 19:00:00,1396.5525151248369,0.0,1346.5525151248369,0.0,0.0,50.0,82.1052631578947,0.26077026004821885
2025-04-25 20:00:00,1383.270877682571,0.0,1352.770877682571,0.0,0.0,30.49999999999996,50.0,0.26070257427899884
2025-04-25 21:00:00,1343.372367667591,0.0,1343.372367667591,0.0,0.0,0.0,50.0,0.26073081349073424
2025-04-25 22:00:00,1273.5537573383156,0.0,0.0,1273.5537573383156,0.0,0.0,50.0,0.10061257023669591
2025-04-25 23:00:00,1207.9876601292697,0.0,0.0,1207.9876601292697,0.0,0.0,50.0,0.10109589972667368
2025-04-26 00:00:00,989.1337783269227,0.0,0.0,989.1337783269227,0.0,0.0,50.0,0.08618215453492088
2025-04-26 01:00:00,986.905270801787,0.0,0.0,986.905270801787,0.0,0.0,50.0,0.08594112833040446
2025-04-26 02:00:00,983.0045479782676,0.0,0.0,983.0045479782676,0.0,0.0,50.0,0.0859706890192377
2025-04-26 03:00:00,981.4561212474972,0.0,0.0,981.4561212474972,0.0,0.0,50.0,0.08594338579567175
2025-04-26 04:00:00,989.0676459775666,0.0,0.0,989.0676459775666,0.0,0.0,50.0,0.08562238593702108
2025-04-26 05:00:00,1020.8941447935991,0.0,0.0,1020.8941447935991,0.0,0.0,50.0,0.08532545024474605
2025-04-26 06:00:00,1071.0481343934566,0.0,0.0,1071.0481343934566,0.0,0.0,50.0,0.08550738361018836
2025-04-26 07:00:00,1111.7977043233407,374.8960952694157,0.0,736.901609053925,0.0,0.0,50.0,0.08546690627972683
2025-04-26 08:00:00,1140.4192308769161,718.0091349533626,0.0,422.4100959235535,0.0,0.0,50.0,0.08574686149981438
2025-04-26 09:00:00,1130.4955646468213,1038.6058567348687,0.0,91.88970791195266,0.0,0.0,50.0,0.08559172255784131
2025-04-26 10:00:00,1117.7463759393327,1167.7463759393327,0.0,0.0,50.0,0.0,97.5,0.0853639651381201
2025-04-26 11:00:00,1090.3221242085726,1140.3221242085726,0.0,0.0,50.0,0.0,145.0,0.08569999128728356
2025-04-26 12:00:00,1088.8196936127717,1138.8196936127717,0.0,0.0,50.0,0.0,192.5,0.13569092693629528
2025-04-26 13:00:00,1100.2389407127612,1150.2389407127612,0.0,0.0,50.0,0.0,240.0,0.13557766849169453
2025-04-26 14:00:00,1132.5928372117678,1182.5928372117678,0.0,0.0,50.0,0.0,287.5,0.13546458860391358
2025-04-26 15:00:00,1193.6089535907365,1033.50295554088,0.0,160.10599804985645,0.0,0.0,287.5,0.13538708469222188
2025-04-26 16:00:00,1244.5726656134716,747.7015441204313,0.0,496.8711214930403,0.0,0.0,287.5,0.13522337214798058
2025-04-26 17:00:00,1304.3994371813822,378.5993596458452,875.800077535537,0.0,0.0,50.0,234.86842105263156,0.24523749549761853
2025-04-26 18:00:00,1331.0149487847902,1.7402280829287038e-13,1281.01494878479,0.0,0.0,50.0,182.23684210526312,0.24484785703515854
2025-04-26 19:00:00,1353.6439279753015,0.0,1303.6439279753015,0.0,0.0,50.0,129.60526315789468,0.24472849343108805
2025-04-26 20:00:00,1332.8752603332932,0.0,1282.8752603332932,0.0,0.0,50.0,76.97368421052626,0.2448229571497779
2025-04-26 21:00:00,1280.4220542448734,0.0,1254.7970542448734,0.0,0.0,25.624999999999943,50.0,0.2449333325792973
2025-04-26 22:00:00,1209.7165493528946,0.0,0.0,1209.7165493528946,0.0,0.0,50.0,0.0847702648213822
2025-04-26 23:00:00,1127.4093352176567,0.0,0.0,1127.4093352176567,0.0,0.0,50.0,0.08459862070886914
2025-04-27 00:00:00,992.0105825722578,0.0,0.0,992.0105825722578,0.0,0.0,50.0,0.08464557853866514
2025-04-27 01:00:00,993.7270625631884,0.0,0.0,993.7270625631884,0.0,0.0,50.0,0.08492964243538138
2025-04-27 02:00:00,985.3611825103782,0.0,0.0,985.3611825103782,0.0,0.0,50.0,0.08468403525838626
2025-04-27 03:00:00,977.4348272938869,0.0,0.0,977.4348272938869,0.0,0.0,50.0,0.0847411718559432
2025-04-27 04:00:00,987.8612133480405,0.0,0.0,987.8612133480405,0.0,0.0,50.0,0.08486014279978434
2025-04-27 05:00:00,1020.7657035248337,0.0,0.0,1020.7657035248337,0.0,0.0,50.0,0.08524840342374933
2025-04-27 06:00:00,1039.938894945627,0.0,0.0,1039.938894945627,0.0,0.0,50.0,0.08512493282908637
2025-04-27 07:00:00,1077.0770979166862,366.78809934982445,0.0,710.2889985668617,0.0,0.0,50.0,0.08538575703804849
2025-04-27 08:00:00,1106.7410679839388,698.393968771216,0.0,408.3470992127228,0.0,0.0,50.0,0.08515339910400556
2025-04-27 09:00:00,1095.9284523968256,965.3606297383019,0.0,130.5678226585237,0.0,0.0,50.0,0.08528309088663519
2025-04-27 10:00:00,1055.2738547621348,1105.2738547621348,0.0,0.0,50.0,0.0,97.5,0.08528648858870638
2025-04-27 11:00:00,1031.615922590953,1081.615922590953,0.0,0.0,50.0,0.0,145.0,0.08460223309264453
2025-04-27 12:00:00,1046.4525589231234,1096.4525589231234,0.0,0.0,50.0,0.0,192.5,0.13452303094571888
2025-04-27 13:00:00,1053.6610519379626,1103.6610519379626,0.0,0.0,50.0,0.0,240.0,0.1347322873900142
2025-04-27 14:00:00,1090.5814364921157,1140.5814364921157,0.0,0.0,50.0,0.0,287.5,0.13467921134060823
2025-04-27 15:00:00,1143.9553113091363,987.5131271029,0.0,156.44218420623633,0.0,0.0,287.5,0.13463821604050705
2025-04-27 16:00:00,1225.751246717999,694.9894189052294,0.0,530.7618278127696,0.0,0.0,287.5,0.1345828910146071
2025-04-27 17:00:00,1281.271493226516,363.53227688619944,867.7392163403165,0.0,0.0,50.0,234.86842105263156,0.24459305064525827
2025-04-27 18:00:00,1332.0584298461329,1.7529491310992752e-13,1282.0584298461326,0.0,0.0,50.0,182.23684210526312,0.24476077824866238
2025-04-27 19:00:00,1349.245363907854,0.0,1299.245363907854,0.0,0.0,50.0,129.60526315789468,0.24493737164191745
2025-04-27 20:00:00,1308.5997773953895,0.0,1258.5997773953895,0.0,0.0,50.0,76.97368421052626,0.2450746245202214
2025-04-27 21:00:00,1251.7261987046124,0.0,1226.1011987046124,0.0,0.0,25.624999999999943,50.0,0.24492055931239443
2025-04-27 22:00:00,1185.3981424246083,0.0,0.0,1185.3981424246083,0.0,0.0,50.0,0.08497781453612535
2025-04-27 23:00:00,1127.915048594685,0.0,0.0,1127.915048594685,0.0,0.0,50.0,0.08494352918523991
2025-04-28 00:00:00,1027.3244457903522,0.0,0.0,1027.3244457903522,0.0,0.0,50.0,0.09963705476985389
2025-04-28 01:00:00,1027.8517936404853,0.0,0.0,1027.8517936404853,0.0,0.0,50.0,0.09944527696451629
